market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,RNN,291,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1568489074707, 32.15684127807617, 32.1568489074707, 32.1568717956543, 32.156883239746094, 32.15690612792969, 32.15690994262695, 32.15688705444336, 32.156883239746094, 32.15687942504883, 32.1568489074707, 32.15684127807617, 32.15685272216797, 32.15682601928711, 32.15682601928711]"
Australia,RNN,292,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.126773834228516, 32.12679672241211, 32.126808166503906, 32.126808166503906, 32.12679672241211, 32.12679672241211, 32.12679672241211, 32.12679672241211, 32.126800537109375, 32.126766204833984, 32.126731872558594, 32.1267204284668, 32.126678466796875, 32.12369918823242, 32.05607604980469]"
Australia,RNN,293,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.200050354003906, 32.200050354003906, 32.20005416870117, 32.20005416870117, 32.20005798339844, 32.20005416870117, 32.20005798339844, 32.20005416870117, 32.200050354003906, 32.20004653930664, 32.20004653930664, 32.20004653930664, 32.20003890991211, 32.182861328125, 31.25697135925293]"
Australia,RNN,294,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1883659362793, 32.18877410888672, 32.189208984375, 32.18935012817383, 32.1893310546875, 32.18941879272461, 32.18950653076172, 32.18925476074219, 32.18857192993164, 32.18763732910156, 32.187705993652344, 32.188045501708984, 32.187294006347656, 31.647937774658203, 29.830305099487305]"
Australia,RNN,295,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1944465637207, 32.19477081298828, 32.19499969482422, 32.194984436035156, 32.19493865966797, 32.194950103759766, 32.19496536254883, 32.19484329223633, 32.194576263427734, 32.19408416748047, 32.19411849975586, 32.19426727294922, 32.19376754760742, 31.164216995239258, 29.80928611755371]"
Australia,RNN,296,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19355773925781, 32.19373321533203, 32.19397735595703, 32.194087982177734, 32.194156646728516, 32.194278717041016, 32.194393157958984, 32.19414138793945, 32.19355010986328, 32.193058013916016, 32.19316101074219, 32.19347381591797, 32.19313430786133, 32.00421905517578, 29.859424591064453]"
Australia,RNN,297,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19668960571289, 32.19681930541992, 32.196895599365234, 32.19689178466797, 32.196895599365234, 32.19697570800781, 32.19707107543945, 32.196929931640625, 32.196502685546875, 32.19618606567383, 32.19635009765625, 32.196632385253906, 32.196388244628906, 31.866024017333984, 29.809106826782227]"
Australia,RNN,298,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.17994689941406, 32.180908203125, 32.182003021240234, 32.182064056396484, 32.18190383911133, 32.182464599609375, 32.18291091918945, 32.18166732788086, 32.180049896240234, 32.179534912109375, 32.180477142333984, 32.18138122558594, 32.18003463745117, 31.762353897094727, 29.874492645263672]"
Australia,RNN,299,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.198883056640625, 32.19889450073242, 32.19892883300781, 32.19890594482422, 32.19892120361328, 32.199012756347656, 32.199092864990234, 32.19898986816406, 32.19875717163086, 32.198604583740234, 32.198707580566406, 32.198848724365234, 32.19873046875, 32.11907958984375, 29.86834716796875]"
Australia,RNN,300,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.180301666259766, 32.18162536621094, 32.18296813964844, 32.183658599853516, 32.1838493347168, 32.184173583984375, 32.18437576293945, 32.18336486816406, 32.18174362182617, 32.18072509765625, 32.18131637573242, 32.181922912597656, 32.180572509765625, 32.013641357421875, 30.101152420043945]"
Australia,RNN,301,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19078826904297, 32.1916389465332, 32.19246292114258, 32.192893981933594, 32.19306945800781, 32.19322967529297, 32.1933708190918, 32.19290542602539, 32.19184494018555, 32.19085693359375, 32.19108200073242, 32.1916618347168, 32.1909294128418, 31.951444625854492, 29.86382484436035]"
Australia,RNN,302,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.18435287475586, 32.18488311767578, 32.18556594848633, 32.18587875366211, 32.185874938964844, 32.18608474731445, 32.18623733520508, 32.1857795715332, 32.1851806640625, 32.184661865234375, 32.18458557128906, 32.184566497802734, 32.18350601196289, 32.098411560058594, 30.585662841796875]"
Australia,RNN,303,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.195770263671875, 32.196075439453125, 32.196388244628906, 32.19656753540039, 32.1966438293457, 32.19673156738281, 32.1967887878418, 32.19657897949219, 32.196189880371094, 32.1959114074707, 32.19599533081055, 32.196109771728516, 32.195762634277344, 32.159847259521484, 30.4884033203125]"
Australia,RNN,304,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1551399230957, 32.15583801269531, 32.15755844116211, 32.15813064575195, 32.15753936767578, 32.158203125, 32.15900421142578, 32.15786361694336, 32.1568489074707, 32.155418395996094, 32.154266357421875, 32.15335464477539, 32.149330139160156, 31.961746215820312, 30.47669792175293]"
Australia,RNN,305,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.192012786865234, 32.19221878051758, 32.192543029785156, 32.192665100097656, 32.192691802978516, 32.19297790527344, 32.193172454833984, 32.192752838134766, 32.19217300415039, 32.191898345947266, 32.19211959838867, 32.19231414794922, 32.19175338745117, 32.14028549194336, 30.70733070373535]"
Australia,RNN,306,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.37074279785156, 32.37074279785156, 32.37074279785156, 32.3707389831543, 32.37073516845703, 32.37073516845703, 32.370731353759766, 32.37074279785156, 32.37074279785156, 32.3707389831543, 32.3707389831543, 32.37074279785156, 32.37073516845703, 32.37065505981445, 32.37053298950195]"
Australia,RNN,307,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.38500213623047, 32.385013580322266, 32.38498306274414, 32.38499069213867, 32.38501739501953, 32.38502883911133, 32.38507080078125, 32.38510513305664, 32.38507843017578, 32.38505172729492, 32.385074615478516, 32.38508224487305, 32.385032653808594, 32.384552001953125, 32.384178161621094]"
Australia,RNN,308,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.32032012939453, 32.32032012939453, 32.32032775878906, 32.320335388183594, 32.320343017578125, 32.32035827636719, 32.32035827636719, 32.320335388183594, 32.320335388183594, 32.320335388183594, 32.32033920288086, 32.32033920288086, 32.32034683227539, 32.31999588012695, 32.3186149597168]"
Australia,RNN,309,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.33975601196289, 32.339820861816406, 32.339759826660156, 32.339447021484375, 32.338932037353516, 32.33855056762695, 32.33872985839844, 32.33936309814453, 32.33957290649414, 32.339359283447266, 32.33903503417969, 32.339202880859375, 32.33861541748047, 32.32402420043945, 32.306209564208984]"
Australia,RNN,310,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.3458366394043, 32.34584045410156, 32.345855712890625, 32.34587478637695, 32.34590148925781, 32.34591293334961, 32.345916748046875, 32.34585189819336, 32.345863342285156, 32.345863342285156, 32.345890045166016, 32.34587478637695, 32.34589385986328, 32.34599304199219, 32.34606170654297]"
Australia,RNN,311,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.39009475708008, 32.390018463134766, 32.3900260925293, 32.389984130859375, 32.390010833740234, 32.39008712768555, 32.39011001586914, 32.39003372192383, 32.39000701904297, 32.38995361328125, 32.38999557495117, 32.39005661010742, 32.38999938964844, 32.390625, 32.39105224609375]"
Australia,RNN,312,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.886436462402344, 32.91254425048828, 32.92814254760742, 32.91865158081055, 32.89917755126953, 32.88722229003906, 32.88422393798828, 32.88069152832031, 32.873722076416016, 32.85762023925781, 32.85549545288086, 32.87113571166992, 32.81749725341797, 31.519262313842773, 30.771724700927734]"
Australia,RNN,313,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.865169525146484, 32.871559143066406, 32.87643814086914, 32.87141799926758, 32.8643684387207, 32.864593505859375, 32.86317825317383, 32.86473846435547, 32.863033294677734, 32.85502243041992, 32.855587005615234, 32.860511779785156, 32.83647918701172, 32.10468673706055, 31.05819320678711]"
Australia,RNN,314,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.13072204589844, 33.164493560791016, 33.18595886230469, 33.179481506347656, 33.161556243896484, 33.157806396484375, 33.15293884277344, 33.150970458984375, 33.14472579956055, 33.13460922241211, 33.123931884765625, 33.13240051269531, 33.07419204711914, 32.188716888427734, 31.30649185180664]"
Australia,RNN,315,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.2187614440918, 33.257545471191406, 33.280460357666016, 33.27519989013672, 33.25812530517578, 33.25470733642578, 33.24858856201172, 33.25282669067383, 33.2501335144043, 33.247623443603516, 33.24476623535156, 33.252899169921875, 33.20273208618164, 32.514923095703125, 31.591323852539062]"
Australia,RNN,316,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.97977828979492, 33.01850509643555, 33.04523468017578, 33.036895751953125, 33.01405334472656, 33.00720977783203, 33.00179672241211, 32.992340087890625, 32.989723205566406, 32.9832649230957, 32.9796142578125, 32.98474884033203, 32.91720199584961, 31.89328384399414, 30.904335021972656]"
Australia,RNN,317,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.19514846801758, 33.21812438964844, 33.22446060180664, 33.20176315307617, 33.18033981323242, 33.1872444152832, 33.18475341796875, 33.17122268676758, 33.17857360839844, 33.20029830932617, 33.23216247558594, 33.2584342956543, 33.21615982055664, 32.479591369628906, 31.451051712036133]"
Australia,RNN,318,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.84451675415039, 32.86049270629883, 32.88362121582031, 32.89060974121094, 32.88446044921875, 32.89442443847656, 32.90229034423828, 32.899166107177734, 32.89534378051758, 32.88780975341797, 32.88319396972656, 32.88661193847656, 32.84865188598633, 32.26442337036133, 31.56733512878418]"
