market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,RNN,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,195,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,196,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,197,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,198,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[65.8763198852539, 65.87471771240234, 65.87420654296875, 65.8747329711914, 65.90878295898438, 65.93968963623047, 65.87613677978516]"
EU_EEX,RNN,199,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.67530059814453, 67.84268188476562, 67.81587219238281, 67.0435562133789, 66.00655364990234, 65.9897232055664, 65.9858169555664]"
EU_EEX,RNN,200,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.67530059814453, 67.84268188476562, 67.81587219238281, 67.0435562133789, 66.00655364990234, 65.9897232055664, 65.9858169555664]"
EU_EEX,RNN,201,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.16887664794922, 66.91316223144531, 66.54229736328125, 66.70280456542969, 66.6828384399414, 66.83992004394531, 66.39115142822266]"
EU_EEX,RNN,202,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.27342224121094, 66.65927124023438, 66.89228820800781, 66.43023681640625, 66.08395385742188, 66.178955078125, 66.18793487548828]"
EU_EEX,RNN,203,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.27342224121094, 66.65927124023438, 66.89228820800781, 66.43023681640625, 66.08395385742188, 66.178955078125, 66.18793487548828]"
EU_EEX,RNN,204,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.97396087646484, 66.15189361572266, 66.03170013427734, 66.01051330566406, 65.93451690673828, 65.90879821777344, 65.89322662353516]"
EU_EEX,RNN,205,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.11249542236328, 65.96600341796875, 65.95982360839844, 65.88260650634766, 65.87809753417969, 65.87609100341797, 65.87382507324219]"
EU_EEX,RNN,206,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.11249542236328, 65.96600341796875, 65.95982360839844, 65.88260650634766, 65.87809753417969, 65.87609100341797, 65.87382507324219]"
EU_EEX,RNN,207,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.446533203125, 70.55266571044922, 70.72208404541016, 67.4459457397461, 67.4427719116211, 67.4349365234375, 67.43795776367188]"
EU_EEX,RNN,208,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.36006164550781, 67.35952758789062, 67.36708068847656, 67.3595199584961, 67.36239624023438, 67.38031005859375, 67.36457061767578]"
EU_EEX,RNN,209,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.36006164550781, 67.35952758789062, 67.36708068847656, 67.3595199584961, 67.36239624023438, 67.38031005859375, 67.36457061767578]"
EU_EEX,RNN,210,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.3861083984375, 67.37286376953125, 67.3726577758789, 67.37403106689453, 67.36048126220703, 67.36079406738281, 67.37065887451172]"
EU_EEX,RNN,211,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.35941314697266, 67.36221313476562, 67.35980987548828, 67.36253356933594, 67.38328552246094, 67.3628921508789, 67.35941314697266]"
EU_EEX,RNN,212,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.35941314697266, 67.36221313476562, 67.35980987548828, 67.36253356933594, 67.38328552246094, 67.3628921508789, 67.35941314697266]"
EU_EEX,RNN,213,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.37059783935547, 67.39570617675781, 67.36264038085938, 67.38756561279297, 67.35954284667969, 67.3675765991211, 67.38410949707031]"
EU_EEX,RNN,214,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.37921905517578, 67.37251281738281, 67.37447357177734, 67.37554168701172, 67.36321258544922, 67.36579895019531, 67.37461853027344]"
EU_EEX,RNN,215,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.37921905517578, 67.37251281738281, 67.37447357177734, 67.37554168701172, 67.36321258544922, 67.36579895019531, 67.37461853027344]"
EU_EEX,RNN,216,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,217,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,218,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,219,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,220,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,221,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,222,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,223,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,224,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,RNN,225,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.32218933105469, 67.32219696044922, 67.32219696044922, 67.32219696044922, 67.32219696044922, 67.32219696044922, 67.32219696044922]"
EU_EEX,RNN,226,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.18700408935547, 66.9927749633789, 66.99284362792969, 66.99263000488281, 66.59030151367188, 66.98970794677734, 66.98955535888672]"
EU_EEX,RNN,227,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.18700408935547, 66.9927749633789, 66.99284362792969, 66.99263000488281, 66.59030151367188, 66.98970794677734, 66.98955535888672]"
EU_EEX,RNN,228,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.88680267333984, 66.72055053710938, 67.23033142089844, 67.3814697265625, 67.4011001586914, 67.15397644042969, 66.98953247070312]"
EU_EEX,RNN,229,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[68.00804138183594, 67.2238540649414, 67.18059539794922, 67.05699157714844, 67.20297241210938, 66.4134521484375, 66.21975708007812]"
EU_EEX,RNN,230,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[68.00804138183594, 67.2238540649414, 67.18059539794922, 67.05699157714844, 67.20297241210938, 66.4134521484375, 66.21975708007812]"
EU_EEX,RNN,231,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.84979248046875, 66.1403579711914, 66.04983520507812, 66.23152160644531, 66.29182434082031, 66.10868072509766, 66.1053466796875]"
EU_EEX,RNN,232,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.14935302734375, 65.993408203125, 65.94824981689453, 65.91610717773438, 65.9197769165039, 65.91071319580078, 65.9071273803711]"
EU_EEX,RNN,233,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.14935302734375, 65.993408203125, 65.94824981689453, 65.91610717773438, 65.9197769165039, 65.91071319580078, 65.9071273803711]"
EU_EEX,RNN,234,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.4224624633789, 67.4224624633789, 67.4224624633789, 67.4224624633789, 67.4224624633789, 67.4224624633789, 67.4224624633789]"
EU_EEX,RNN,235,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.8405990600586, 67.96088409423828, 68.02200317382812, 67.46806335449219, 67.53155517578125, 67.448486328125, 67.36799621582031]"
EU_EEX,RNN,236,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.8405990600586, 67.96088409423828, 68.02200317382812, 67.46806335449219, 67.53155517578125, 67.448486328125, 67.36799621582031]"
EU_EEX,RNN,237,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.3852767944336, 67.37913513183594, 67.3814468383789, 67.395751953125, 67.38604736328125, 67.39690399169922, 67.39271545410156]"
EU_EEX,RNN,238,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.36895751953125, 67.36955261230469, 67.3666000366211, 67.36680603027344, 67.36779022216797, 67.37125396728516, 67.36710357666016]"
EU_EEX,RNN,239,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.36895751953125, 67.36955261230469, 67.3666000366211, 67.36680603027344, 67.36779022216797, 67.37125396728516, 67.36710357666016]"
EU_EEX,RNN,240,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.36799621582031, 67.36447143554688, 67.36943817138672, 67.37006378173828, 67.3596420288086, 67.36317443847656, 67.38158416748047]"
EU_EEX,RNN,241,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.38343048095703, 67.3758544921875, 67.37965393066406, 67.38613891601562, 67.36786651611328, 67.37210845947266, 67.38335418701172]"
EU_EEX,RNN,242,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.38343048095703, 67.3758544921875, 67.37965393066406, 67.38613891601562, 67.36786651611328, 67.37210845947266, 67.38335418701172]"
