market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,RNN,226,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094]"
Australia,RNN,227,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094, 30.430809020996094]"
Australia,RNN,228,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.400012969970703, 30.413503646850586, 30.41506004333496, 30.41994285583496, 30.421377182006836, 30.420612335205078, 30.4213809967041]"
Australia,RNN,229,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.41390037536621, 30.39617919921875, 30.327863693237305, 30.39512825012207, 30.41631507873535, 30.407421112060547, 30.40966033935547]"
Australia,RNN,230,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.41390037536621, 30.39617919921875, 30.327863693237305, 30.39512825012207, 30.41631507873535, 30.407421112060547, 30.40966033935547]"
Australia,RNN,231,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.345779418945312, 30.33718490600586, 30.278175354003906, 30.28477668762207, 30.295026779174805, 30.288238525390625, 30.310508728027344]"
Australia,RNN,232,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.351511001586914, 30.343673706054688, 30.292104721069336, 30.28874397277832, 30.297645568847656, 30.321088790893555, 30.359643936157227]"
Australia,RNN,233,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.351511001586914, 30.343673706054688, 30.292104721069336, 30.28874397277832, 30.297645568847656, 30.321088790893555, 30.359643936157227]"
Australia,RNN,234,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.104454040527344, 30.10443115234375, 30.104433059692383, 30.104379653930664, 30.104284286499023, 30.104251861572266, 30.10427474975586]"
Australia,RNN,235,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.19145393371582, 30.212074279785156, 30.20320701599121, 30.22723388671875, 30.253162384033203, 30.25865936279297, 30.255022048950195]"
Australia,RNN,236,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.19145393371582, 30.212074279785156, 30.20320701599121, 30.22723388671875, 30.253162384033203, 30.25865936279297, 30.255022048950195]"
Australia,RNN,237,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.3653507232666, 30.438220977783203, 30.45692253112793, 30.550418853759766, 30.52176856994629, 30.424789428710938, 30.309146881103516]"
Australia,RNN,238,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.354398727416992, 30.43522834777832, 30.407005310058594, 30.370914459228516, 30.407194137573242, 30.37788963317871, 30.26553726196289]"
Australia,RNN,239,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.354398727416992, 30.43522834777832, 30.407005310058594, 30.370914459228516, 30.407194137573242, 30.37788963317871, 30.26553726196289]"
Australia,RNN,240,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.486604690551758, 30.618423461914062, 30.480356216430664, 30.45180320739746, 30.40114402770996, 30.414527893066406, 30.32632827758789]"
Australia,RNN,241,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.52852439880371, 30.676427841186523, 30.571510314941406, 30.5780086517334, 30.662885665893555, 30.653343200683594, 30.513721466064453]"
Australia,RNN,242,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.52852439880371, 30.676427841186523, 30.571510314941406, 30.5780086517334, 30.662885665893555, 30.653343200683594, 30.513721466064453]"
